103.633863
99.86565124
96.11537481
92.37697877
88.65094361
84.93713843
81.23170623
77.53859262
73.85820454
70.19038853
73.85845001
77.53873799
81.23176472
84.93732651
88.65551825
92.38626775
96.12954883
99.88532021
103.6539262
107.4390057
103.6580294
99.88956692
96.13369046
92.39027987
88.6595761
84.94144697
81.23588978
77.54290598
73.86251987
70.19468286
73.86240186
77.54286983
81.23590338
84.94150515
88.65968744
92.39044793
96.13378616
99.88956096
103.6579953
107.4390053
103.6580252
99.88956307
96.13368888
92.39027847
88.65957454
84.94144544
81.23588826
77.54290447
73.8625159
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956306
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
99.88956095
103.6579953
107.4390053
103.6580251
99.88956305
96.13368887
92.39027845
88.65957453
84.94144542
81.23588824
77.54290445
73.86251586
70.19468367
73.86240166
77.54286989
81.23590336
84.94150514
88.65968742
92.39044791
96.13378614
