0.57638484
0.596078731
0.599913265
0.582506657
0.566877262
0.572138333
0.584346989
0.582468713
0.56866022
0.55394521
0.551603175
0.566549828
0.586426623
0.594819969
0.593225726
0.587421206
0.578526568
0.566492831
0.553605939
0.541984745
0.542156989
0.556435256
0.564265295
0.549315756
0.533594988
0.538173837
0.547419921
0.541460111
0.532646372
0.535514456
0.546295496
0.555388257
0.557855729
0.552317298
0.553357797
0.567532621
0.568266101
0.536477865
0.507865174
0.516728197
0.543858027
0.558457928
0.567422876
0.581108839
0.583969422
0.565181923
0.550519569
0.559601924
0.572028958
0.563361019
0.544302224
0.532996916
0.533087436
0.540600039
0.553238939
0.564899042
0.5693844
0.563095201
0.55137584
0.540843342
0.531282175
0.521329273
0.527222548
0.553561463
0.563316678
0.530286415
0.50236967
0.522514123
0.546650526
0.528873883
0.515952399
0.551915839
0.58956307
0.577598804
0.548161168
0.541398567
0.538568958
0.515053811
0.492684694
0.493189657
0.501044422
0.496682365
0.495915545
0.511785592
0.516146443
0.489431167
0.478691949
0.519838127
0.561537508
0.550689125
0.529159711
0.542752381
0.547930326
0.504235384
0.472479373
0.50402658
0.538489704
0.513692667
0.475534929
0.47982117
0.503864929
0.510069659
0.508821645
0.515722756
0.519910703
0.512496173
0.514780609
0.541298229
0.568427648
0.57121486
0.569592751
0.582911528
0.582984709
0.547181747
0.519418159
0.535897939
0.552903174
0.526470966
0.499715808
0.516053885
0.535315524
0.514511752
0.491522957
0.504245077
0.520150054
0.502327346
0.474787043
0.468837544
0.476513424
0.482360736
0.499169493
0.532790652
0.554022268
0.539930903
0.518282372
0.517689004
0.519532294
0.500476147
0.483453126
0.489565462
0.491871909
0.467014649
0.454232209
0.48481605
0.512650664
0.494128797
0.47676035
0.506912602
0.538634092
0.524095413
0.508918246
0.536864344
0.563915315
0.542822045
0.504158659
0.488622264
0.490113873
0.489420643
0.487192324
0.48560611
0.480096405
0.469085156
0.464179588
0.472499907
0.484159398
0.487075588
0.489697124
0.5004889
0.50781346
0.501958655
0.504868579
0.530748917
0.548494268
0.530239629
0.507630778
0.512249598
0.515398276
0.48725738
0.464202546
0.477984559
0.48825587
0.457464586
0.428783734
0.44470272
0.473181016
0.473793028
0.464363906
0.470183546
0.482908354
0.487910352
0.490892199
0.497078898
0.499381351
0.491328603
0.483782486
0.486564544
0.489284769
0.482659021
0.49302897
0.53455098
0.556451554
0.520125176
0.490566392
0.523935374
0.550041848
0.501877564
0.455114944
0.484643644
0.526300958
0.508196826
0.48123495
0.503660798
0.537443038
0.534659738
0.520999591
0.526545022
0.527459796
0.499978262
0.472514722
0.471959985
0.47880225
0.468131021
0.454282473
0.454300134
0.454803773
0.442528486
0.441860593
