99.86576149
99.86581621
99.87108158
99.87591755
99.88061461
99.88480102
99.88925224
99.88930568
99.88950955
99.8894112
99.88942342
99.88942322
99.88942343
99.88942345
70.19465208
70.1920771
70.19214861
70.19232744
70.19222193
70.19224008
70.19223758
70.19223805
70.192238
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
99.8872067
99.88837534
99.88934547
99.88935737
99.8893214
99.88930086
99.88930208
99.88930191
99.88930192
99.88930191
99.88930192
99.88930192
99.88930192
99.88930192
99.88930192
70.1944259
70.19220144
70.1922445
70.19223693
70.19223817
70.19223798
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
99.8872067
99.88837534
99.88934547
99.88935746
99.8893214
99.88930086
99.88930208
99.88930191
99.88930192
99.88930191
99.88930192
99.88930192
99.88930192
99.88930192
99.88930192
70.1944259
70.19220144
70.1922445
70.19223693
70.19223817
70.19223798
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
99.8872067
99.88837534
99.88934547
99.88935746
99.8893214
99.88930086
99.88930208
99.88930191
99.88930192
99.88930191
99.88930192
99.88930192
99.88930192
99.88930192
99.88930192
70.1944259
70.19220144
70.1922445
70.19223693
70.19223817
70.19223798
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
99.8872067
99.88837534
99.88934547
99.88935746
99.8893214
99.88930086
99.88930208
99.88930191
99.88930192
99.88930191
99.88930192
99.88930192
99.88930192
99.88930192
99.88930192
70.1944259
70.19220144
70.1922445
70.19223693
70.19223817
70.19223798
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
99.8872067
99.88837534
99.88934547
99.88935746
99.8893214
99.88930086
99.88930208
99.88930191
99.88930192
99.88930191
99.88930192
99.88930192
99.88930192
99.88930192
99.88930192
70.1944259
70.19220144
70.1922445
70.19223693
70.19223817
70.19223798
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
99.8872067
99.88837534
99.88934547
99.88935746
99.8893214
99.88930086
99.88930208
99.88930191
99.88930192
99.88930191
99.88930192
99.88930192
99.88930192
99.88930192
99.88930192
70.1944259
70.19220144
70.1922445
70.19223693
70.19223817
70.19223798
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
99.8872067
99.88837534
99.88934547
99.88935746
99.8893214
99.88930086
99.88930208
99.88930191
99.88930192
99.88930191
99.88930192
99.88930192
99.88930192
99.88930192
99.88930192
70.1944259
70.19220144
70.1922445
70.19223693
70.19223817
70.19223798
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
70.19223801
